LAMMPS data file via write_data, version 15 Sep 2022, timestep = 2650000

4752 atoms
2 atom types

0 12.124735290831254 xlo xhi
0 11.454904119296259 ylo yhi
0 34.9993615223844 zlo zhi

Masses

1 1
2 1

Atoms # atomic

3429 1 10.221370199587383 10.316079458855981 22.944084457568337 -1 -1 0
3430 1 10.745481628792039 11.251041654195573 22.961847495189872 -1 -1 0
3431 1 11.322372486609142 10.326215543583677 22.923872155692713 -1 -1 0
3432 1 11.83273254666965 11.284974856291623 22.955513426646824 -1 -1 0
3444 1 6.3536924927855525 1.0637659330601312 23.828325298555583 -1 0 0
3445 1 6.878491159317561 0.11348570643046316 23.83711277600544 -1 0 0
3446 1 7.436436097928236 1.0542151224120266 23.84116687388054 -1 0 0
3447 1 7.9706716533407 0.12521090327450773 23.836938907262127 -1 0 0
3448 1 8.52202709643611 1.0863356218295506 23.86325949117628 -1 0 0
3449 1 9.107776137100503 0.10432710319428197 23.855866976027453 -1 0 0
3450 1 9.635272129257524 1.0698311241775689 23.837743931491215 -1 0 0
3451 1 10.205300090770837 0.11871207302511733 23.829969319942105 -1 0 0
3452 1 10.773396188539841 1.0802196633289824 23.82974818882913 -1 0 0
3453 1 11.281869442626114 0.12074667990835197 23.817463344350298 -1 0 0
3454 1 11.845721842588928 1.0435716753951974 23.851970893921465 -1 0 0
3466 1 6.342540938545658 3.031587986948752 23.858488761810733 -1 0 0
3467 1 6.85603101323635 2.042444216924115 23.814835127224605 -1 0 0
3468 1 7.423973031831557 2.9704339062947334 23.877175988973907 -1 0 0
3469 1 7.970677167370539 2.0095563715223683 23.839809338410976 -1 0 0
3470 1 8.535486189456396 2.962119580280763 23.878340523308484 -1 0 0
3471 1 9.096581924099842 2.000823621978712 23.83907029622359 -1 0 0
3472 1 9.62603664560991 2.95880593719144 23.869417993626474 -1 0 0
3473 1 10.192231173545347 2.021435867867019 23.81637272264231 -1 0 0
3474 1 10.749236878488889 3.0137783680965944 23.837172431825195 -1 0 0
3475 1 11.28250347533453 2.0653302635251642 23.8346509847807 -1 0 0
3476 1 11.862102633347456 2.9730269990023506 23.853128995895485 -1 0 0
3488 1 6.305594124597382 4.912906378654667 23.880572435073354 -1 0 0
3489 1 6.915479336339071 3.9865877023549636 23.877222130092804 -1 0 0
3490 1 7.424145706553925 4.904764958949684 23.847801856083663 -1 0 0
3491 1 7.985246911113624 3.9082808610560695 23.8426342822007 -1 0 0
3492 1 8.53152090903199 4.926603325683327 23.848745938694115 -1 0 0
3493 1 9.051860979919875 3.929934826894311 23.855065038411595 -1 0 0
3494 1 9.627700478371262 4.882399690573834 23.878541253081945 -1 0 0
3495 1 10.186696596066582 3.9522544379529285 23.861725833451114 -1 0 0
3496 1 10.743365221387267 4.901864959844906 23.864083305805853 -1 0 0
3497 1 11.260246485965517 3.961704293751113 23.79670873447442 -1 0 0
3498 1 11.869241867439806 4.919320058703073 23.8574267077854 -1 0 0
3510 1 6.332774679063369 6.81016385931294 23.806432136348644 -1 -1 0
3511 1 6.866756331785338 5.859449372582407 23.81754059326894 -1 -1 0
3512 1 7.434367425311767 6.777609987812409 23.86120767635586 -1 -1 0
3513 1 7.969624090714876 5.8350336642492575 23.85182247222313 -1 -1 0
3514 1 8.540189218252815 6.7809767482525825 23.848284690530622 -1 -1 0
3515 1 9.143553112391762 5.865913902396792 23.836902616516443 -1 -1 0
3516 1 9.640965652233811 6.799848725441929 23.89235079165659 -1 -1 0
3517 1 10.218350801046737 5.867030594047456 23.84449262150974 -1 -1 0
3518 1 10.764037728482682 6.798145921279107 23.868593524362034 -1 -1 0
3519 1 11.299415972489363 5.8725001011827604 23.85145284635172 -1 -1 0
3520 1 11.831002713711081 6.82934636840567 23.883141350347515 -1 -1 0
3532 1 6.355550885050436 8.741669056154944 23.82532734631587 -1 -1 0
3533 1 6.887286270018745 7.7516620079002845 23.83698109510755 -1 -1 0
3534 1 7.4618144249112905 8.745194404653827 23.870287646826213 -1 -1 0
3535 1 8.045494235979444 7.744012807375929 23.87922619409065 -1 -1 0
3536 1 8.558212293213204 8.711655765546295 23.88206815058264 -1 -1 0
3537 1 9.087618193206898 7.740591307478052 23.864088681241345 -1 -1 0
3538 1 9.649936367907253 8.6755582992477 23.846495902912793 -1 -1 0
3539 1 10.171611439532954 7.731317477721418 23.85486737184949 -1 -1 0
3540 1 10.744545089682461 8.726095103049374 23.824767790357768 -1 -1 0
3541 1 11.291134918046954 7.772289025693391 23.84919032496532 -1 -1 0
3542 1 11.847983943915498 8.707569665232874 23.836572177491412 -1 -1 0
3554 1 6.325609892823121 10.635385642589712 23.820039214715443 -1 -1 0
3555 1 6.876131866266922 9.674017892395067 23.838736988351727 -1 -1 0
3556 1 7.4270832766003085 10.601663311495548 23.84372856903899 -1 -1 0
3557 1 8.014354785959526 9.669037241912797 23.810334041323426 -1 -1 0
3558 1 8.547666268819265 10.618252523880013 23.87456235449035 -1 -1 0
3559 1 9.138434321011104 9.659797128934269 23.853111530411425 -1 -1 0
3560 1 9.661230586894298 10.623869799959007 23.872011122798696 -1 -1 0
3561 1 10.210061455818586 9.682703264849229 23.819726587428338 -1 -1 0
3562 1 10.772391783150416 10.621773880670002 23.87111205788709 -1 -1 0
3563 1 11.298297981206801 9.644553000951362 23.815595940975726 -1 -1 0
3564 1 11.891028666099668 10.619096238309561 23.83758417635408 -1 -1 0
3800 1 8.537424871359454 9.364345002091557 25.621145485170384 -1 -1 0
3822 1 8.484470414312034 11.26023001451503 25.62611192484931 -1 -1 0
3827 1 11.306340376688595 10.332163903788313 25.66458414563945 -1 -1 0
3804 1 10.737586570564234 9.355695526577712 25.61925919955648 -1 -1 0
3755 1 8.005137849633936 4.6195719507026975 25.671392456704137 -1 0 0
3801 1 9.070448559382012 8.407837637801746 25.67005284267139 -1 -1 0
3756 1 8.56056635919291 5.538158398045702 25.688931041112852 -1 0 0
3782 1 10.719920788739316 7.480773760969899 25.657784835092162 -1 -1 0
3708 1 6.293693259947889 1.735589170540255 25.664105603793026 -1 0 0
3823 1 9.0839798335052 10.308462531980092 25.672914131985493 -1 -1 0
3774 1 6.34890546346335 7.459601913955034 25.61593868318759 -1 -1 0
3818 1 6.309375154418729 11.260312624070197 25.669012391557914 -1 -1 0
3828 1 11.826411174744218 11.291610691148048 25.623290320923093 -1 -1 0
3819 1 6.8401018400766835 10.285081382825785 25.649125643671937 -1 -1 0
3798 1 7.432284276959014 9.367169083278048 25.673154156549057 -1 -1 0
3821 1 7.997760032969646 10.30708683596391 25.647434119328334 -1 -1 0
3803 1 10.200227899434521 8.431627709801543 25.615101377304146 -1 -1 0
3820 1 7.386139486169066 11.220955788725792 25.61509334317859 -1 -1 0
3739 1 11.33191267212983 2.6920002607547944 25.61061282284589 -1 0 0
3775 1 6.888093102887755 6.536482237847798 25.660729448850084 -1 -1 0
3740 1 11.872690190263935 3.618207417343716 25.63495696553467 -1 0 0
3779 1 9.081094938492072 6.501881356681749 25.66537584808812 -1 -1 0
3716 1 10.695140473136808 1.702394795747728 25.626811268566787 -1 0 0
3753 1 6.904020478289923 4.582771271520897 25.642726747390654 -1 0 0
3711 1 7.971538348066257 0.7894427888488679 25.648943425631604 -1 0 0
3784 1 11.82564880524378 7.443476848230788 25.63689011687653 -1 -1 0
3735 1 9.104786686706477 2.669896638900749 25.623060612617103 -1 0 0
3780 1 9.632850627831695 7.469926537397643 25.65795298057632 -1 -1 0
3709 1 6.857749908452178 0.765946699381853 25.67297885043415 -1 0 0
3824 1 9.577206076632597 11.269080978833417 25.696720257554517 -1 -1 0
3778 1 8.565005367225352 7.442153506715069 25.659041727873344 -1 -1 0
3714 1 9.609408088963358 1.711413847063474 25.664120368184214 -1 0 0
3760 1 10.741755370291227 5.5114335021036345 25.660224382387373 -1 0 0
3730 1 6.364764663995978 3.6479208318797207 25.64648565587738 -1 0 0
3736 1 9.65951917194303 3.5781570081281338 25.61151802684797 -1 0 0
3717 1 11.263782945514468 0.7605254491803451 25.61928260145948 -1 0 0
3752 1 6.337751864890151 5.587081804480901 25.67551001448036 -1 0 0
3731 1 6.884590320127189 2.6693686627648754 25.6662079406452 -1 0 0
3776 1 7.4166283196423315 7.434192808606967 25.627970390544643 -1 -1 0
3825 1 10.183981070637483 10.37560535057216 25.65954695641101 -1 -1 0
3759 1 10.217211122299688 4.582938702049694 25.67377484947328 -1 0 0
3733 1 8.016053693224684 2.627374310541008 25.6575855789791 -1 0 0
3762 1 11.845620068569009 5.519562151619033 25.653763555124513 -1 0 0
3802 1 9.633523402558472 9.401801593152449 25.650323731374087 -1 -1 0
3797 1 6.91241956413893 8.414939242000875 25.614176562255032 -1 -1 0
3758 1 9.670897238207571 5.525571048635801 25.6919067157488 -1 0 0
3799 1 7.965564370308834 8.413197113898457 25.664842526045927 -1 -1 0
3781 1 10.19494223022767 6.498928304462462 25.65438258144515 -1 -1 0
3737 1 10.172752458190187 2.638799045352304 25.6254649184447 -1 0 0
3806 1 11.849423632151622 9.372612049022411 25.663817290562765 -1 -1 0
3826 1 10.738710342878054 11.303520656816126 25.597778222508033 -1 -1 0
3738 1 10.745003712244996 3.6160092619375925 25.65797129840169 -1 0 0
3783 1 11.243133505263957 6.510510489789236 25.664274520479903 -1 -1 0
3732 1 7.4465712975241765 3.634008082357861 25.64056210520136 -1 0 0
3777 1 7.984385099806702 6.51933831923336 25.662040749268034 -1 -1 0
2567 1 7.9555198327903645 4.572128105966921 17.564248479303455 -1 0 0
2618 1 11.816779182840406 9.376527764109184 17.590320120231567 -1 -1 0
2616 1 10.741349206174498 9.362056189301281 17.527386550284564 -1 -1 0
2520 1 6.362795680241612 1.7374451691040667 17.536922428241525 -1 0 0
2521 1 6.910242806506995 0.7625127224336505 17.569320544226706 -1 0 0
2640 1 11.836427906334146 11.301155608848827 17.558159719063188 -1 -1 0
2587 1 6.8786632342359875 6.507288181166953 17.526253502077168 -1 -1 0
2552 1 11.83721415756795 3.6860063277904533 17.536566856788866 -1 0 0
2634 1 8.538073323477045 11.27089929551647 17.523499128769462 -1 -1 0
2633 1 7.993846845562757 10.311928054762713 17.502202980075342 -1 -1 0
4637 1 9.05976477674897 0.16600763724942988 31.929822336222383 -1 0 0
4632 1 6.36549023707379 1.0988640293275937 31.92285308437054 -1 0 0
4636 1 8.51735757113317 1.128204061222324 31.950154245661366 -1 0 0
4635 1 7.989384018405465 0.1650740082069149 32.00237114296176 -1 0 0
4634 1 7.435894836368814 1.1092576613425476 31.95129212991147 -1 0 0
4659 1 9.107731346943055 2.0901570579112425 31.907021469421846 -1 0 0
4658 1 8.54969398704109 3.028316787163748 31.90956366293762 -1 0 0
4657 1 7.993719917976078 2.0735613967935462 31.967564848217368 -1 0 0
4656 1 7.442818845853568 2.99661729053889 31.912914547354035 -1 0 0
4655 1 6.90907788499554 2.0708741271581683 31.942983550493906 -1 0 0
4633 1 6.900609493367418 0.18701203688559728 31.944891604310616 -1 0 0
4654 1 6.342541002381653 3.050333959310614 31.919440022834177 -1 0 0
4642 1 11.816997317418679 1.1034445673276485 31.955778611693635 -1 0 0
4641 1 11.286152520639645 0.16608185861385244 31.973515327918506 -1 0 0
4640 1 10.737477045320608 1.0888749691973236 31.94171893815616 -1 0 0
4639 1 10.197100398467278 0.19636740292741722 31.935650081211993 -1 0 0
4638 1 9.63759712462981 1.1402195453091468 31.92357466537616 -1 0 0
4751 1 11.317064860733447 9.717532935705854 31.986422342694794 -1 -1 0
4727 1 10.207174944691884 7.79358470351657 31.96862263018426 -1 -1 0
4662 1 10.758175844354659 3.0211876126877653 31.955015121817834 -1 0 0
4664 1 11.855319498129505 3.0212877185976432 31.924693625007652 -1 0 0
4661 1 10.204876776693844 2.0514240942008652 31.940541284072953 -1 0 0
4752 1 11.845853146951292 10.62338303926229 31.952316492551795 -1 -1 0
4707 1 11.301108702429028 5.896654250328361 31.92094135795026 -1 -1 0
4726 1 9.652465142739624 8.706752352300402 31.9579310811539 -1 -1 0
4725 1 9.089401064113835 7.777458639679914 31.947501612667576 -1 -1 0
4660 1 9.643497594216122 2.9951455153374016 31.95613992122128 -1 0 0
4686 1 11.847914169732032 4.921593423591855 31.970375804515687 -1 0 0
4706 1 10.744226489774064 6.84006545537273 31.98062163731428 -1 -1 0
4746 1 8.51876425471234 10.679270311938396 31.91801242336586 -1 -1 0
4685 1 11.3128464538496 3.964241467899188 31.92789325474962 -1 0 0
4750 1 10.753733235544832 10.637344121609818 31.94731549634458 -1 -1 0
4679 1 7.968712524758028 3.9467173093807126 31.959391090952888 -1 0 0
4745 1 7.997271673657406 9.71780838445793 31.925490744274878 -1 -1 0
4744 1 7.44332972765683 10.670495375220227 31.95412130604176 -1 -1 0
4724 1 8.546137581255461 8.748288842118473 31.916084910307262 -1 -1 0
4705 1 10.208807865530025 5.9187214008079865 31.969207718297472 -1 -1 0
4723 1 7.9834490101483375 7.800706999223061 31.927678892324238 -1 -1 0
4704 1 9.650924622669672 6.8660337634040705 31.949297532088043 -1 -1 0
4703 1 9.099037693076122 5.882340230146775 31.917782057066198 -1 -1 0
4684 1 10.76745183131835 4.95203822145337 31.948672036516367 -1 0 0
4683 1 10.214379209290602 3.994565313034324 31.897933963380787 -1 0 0
4678 1 7.428593503668178 4.9527314753537395 31.961607855048626 -1 0 0
4721 1 6.878650307027861 7.780985693211047 31.951853340452914 -1 -1 0
4748 1 9.66211941407021 10.662952999785539 31.947020104740872 -1 -1 0
4722 1 7.452255806984814 8.79570831583953 31.964405375460665 -1 -1 0
4749 1 10.199181609265283 9.71085911223693 31.96710939768611 -1 -1 0
4720 1 6.339837093637983 8.735983784079375 31.968502099311163 -1 -1 0
4708 1 11.81975891734843 6.854687618396313 31.939381596158082 -1 -1 0
4681 1 9.128953821821337 3.9526430424625993 31.95260243924353 -1 0 0
4680 1 8.567127967217063 4.932581116019327 31.95015330581317 -1 0 0
4702 1 8.54119658529589 6.815675659603719 31.986182938385376 -1 -1 0
4743 1 6.856582014679493 9.709506594682004 31.954276090526314 -1 -1 0
4677 1 6.909087316905356 3.9705428221413386 31.92794213544602 -1 0 0
4701 1 7.993460329907352 5.8628875357169905 31.92359748970012 -1 -1 0
4729 1 11.295340959739502 7.810968006230255 31.928768617890466 -1 -1 0
4700 1 7.4518706384530775 6.82893703464273 31.955254851664304 -1 -1 0
4676 1 6.336430250503249 4.930178225903362 31.928665551243462 -1 0 0
4699 1 6.881356504112139 5.874110184059576 31.972329207805725 -1 -1 0
4742 1 6.338069098691492 10.68816885481134 31.98561074329965 -1 -1 0
4682 1 9.657842454892709 4.9498082786649675 31.93865205405314 -1 0 0
4730 1 11.85754507658828 8.772445060379921 31.966382219551438 -1 -1 0
4663 1 11.28225896173604 2.049535830453405 31.96198324365168 -1 0 0
4747 1 9.04745461867583 9.68564234050135 31.997553171363112 -1 -1 0
4698 1 6.357529946899441 6.8296602750189175 31.94867680454734 -1 -1 0
4728 1 10.726544439703321 8.784972655813135 31.951103961012898 -1 -1 0
4548 1 8.534703042962757 5.571681619216002 31.054761877293895 -1 0 0
4501 1 6.921052850196288 0.7766034854830827 31.021161060074114 -1 0 0
4500 1 6.323864388060896 1.748466056528092 31.04588197017622 -1 0 0
4617 1 10.213331442188705 10.30362115041734 31.052520197256452 -1 -1 0
4502 1 7.426646743929096 1.7580226275467414 31.088333080349283 -1 0 0
4616 1 9.665275146233315 11.28115730747008 31.061638322161357 -1 -1 0
4504 1 8.513146862251737 1.7684276698642956 31.019203009166784 -1 0 0
4615 1 9.09188542042384 10.33624793015098 31.045312759126293 -1 -1 0
4510 1 11.795981684396578 1.7126849651788882 31.02675912220536 -1 0 0
4614 1 8.553227695488285 11.297870183863454 31.011037599143243 -1 -1 0
4613 1 7.985871114467705 10.345300437205738 31.02910004621883 -1 -1 0
4612 1 7.483941157076207 11.292138538372853 31.072829356875445 -1 -1 0
4611 1 6.902969785276626 10.318885221699356 31.032037040590147 -1 -1 0
4509 1 11.260544350656113 0.7630763374389666 31.029511304303913 -1 0 0
4610 1 6.368794177225729 11.287151002505983 31.05835117344419 -1 -1 0
4598 1 11.837286681592534 9.397187872649845 31.078781642526426 -1 -1 0
4506 1 9.634055172407942 1.7453968608051107 30.986789200035098 -1 0 0
4547 1 8.005097025048425 4.622447169242742 31.034958778071978 -1 0 0
4546 1 7.445196770685026 5.573319443501475 31.036984243525932 -1 0 0
4597 1 11.302536544983795 8.439988170758289 31.044324410048926 -1 -1 0
4596 1 10.752568006955217 9.382719948147816 31.05770065995823 -1 -1 0
4595 1 10.178842983750597 8.451154781647908 31.091862885381158 -1 -1 0
4545 1 6.845185638645995 4.632366153194788 31.042478116542792 -1 0 0
4594 1 9.615599145695928 9.393215358118487 31.065785774963626 -1 -1 0
4593 1 9.06990852979024 8.420987088632604 31.073552617707758 -1 -1 0
4592 1 8.542118010531174 9.397597778891862 31.034621953870467 -1 -1 0
4544 1 6.290580744767846 5.587656816188019 31.06812981858349 -1 0 0
4591 1 7.970920631210645 8.388037182517241 31.051252046917025 -1 -1 0
4620 1 11.827543015984961 11.298553027900354 31.07435389672028 -1 -1 0
4590 1 7.455600249557076 9.34352975002194 31.00060509990511 -1 -1 0
4589 1 6.8579973055113195 8.427702208529348 31.05861505474914 -1 -1 0
4619 1 11.280734181279788 10.31236100715551 31.03287784345325 -1 -1 0
4588 1 6.342024025233823 9.391137737459898 31.035559735226613 -1 -1 0
4576 1 11.829891971563727 7.507147850988808 31.06160780841586 -1 -1 0
4532 1 11.862562291947135 3.654499970087709 31.055413965951026 -1 0 0
4575 1 11.299640932702598 6.535785017714487 31.042497295299132 -1 -1 0
4503 1 7.975481595794188 0.7828006650534713 31.058297657811064 -1 0 0
4574 1 10.760449750377958 7.448191425516638 31.038468725486535 -1 -1 0
4573 1 10.196555271701909 6.519888636730945 31.074604241446636 -1 -1 0
4572 1 9.64449766276986 7.509972584242146 31.0677816661209 -1 -1 0
4571 1 9.076416204552254 6.547746915917568 31.063268857038693 -1 -1 0
4570 1 8.527477309434776 7.442150186945201 31.069439274848452 -1 -1 0
4569 1 7.990005814384214 6.510321487386523 31.02998988500526 -1 -1 0
4531 1 11.249956655014572 2.6970578347712335 31.06351239296976 -1 0 0
4505 1 9.104068439650053 0.815931081044353 31.03215222104265 -1 0 0
4568 1 7.422470173036352 7.4506013115503 31.049517149980627 -1 -1 0
4567 1 6.8777764235296805 6.486709062072341 31.04131855964317 -1 -1 0
4530 1 10.745292886327507 3.6355022575522655 30.995276982358295 -1 0 0
4529 1 10.165374775224345 2.6821128607408586 30.984839607326013 -1 0 0
4528 1 9.63160999724113 3.6568094665430646 31.029836321407853 -1 0 0
4566 1 6.365134484711358 7.446249157148104 31.04706913073479 -1 -1 0
4527 1 9.098148896565196 2.7169891745919568 31.025350461079622 -1 0 0
4618 1 10.753012726272535 11.249676857029742 31.092464735111147 -1 -1 0
4526 1 8.537620678172088 3.685602990410952 31.080189242061433 -1 0 0
4525 1 8.001489738764528 2.699611458712142 30.99112847796495 -1 0 0
4554 1 11.874115699456203 5.5739540720591645 31.065780250227554 -1 0 0
4524 1 7.464695800043062 3.6792692241435323 31.043548792245772 -1 0 0
4508 1 10.705472811010372 1.7501306737480853 31.01116490017367 -1 0 0
4507 1 10.182136432344876 0.7597082137334075 31.018211460372086 -1 0 0
4553 1 11.333226415588383 4.573354733473171 31.037080590939233 -1 0 0
4523 1 6.9120278913582816 2.731586994123237 31.023838256618284 -1 0 0
4552 1 10.778050507052475 5.5892124783679025 31.041080410163215 -1 0 0
4522 1 6.337576513275011 3.6541349412524005 31.06789747497702 -1 0 0
4551 1 10.250097663501402 4.621555161926183 31.024637025678476 -1 0 0
4550 1 9.679290171670987 5.595783294926369 31.015185031018508 -1 0 0
4549 1 9.140045183488295 4.599731796934963 31.063665229976696 -1 0 0
3840 1 6.289525863783202 1.1059753484605612 26.54591090736292 -1 0 0
3841 1 6.857228498554224 0.13506161020832927 26.575028498565242 -1 0 0
